Date,High,Low,Open,Close,Volume,Adj Close,Name
2013-07-08,195.77999877929688,194.6100006103516,195.6000061035156,194.97999572753903,2947500.0,148.2587127685547,IBM
2013-07-09,192.8000030517578,190.77999877929688,191.8800048828125,191.3000030517578,5204200.0,145.46051025390625,IBM
2013-07-10,193.42999267578125,191.2700042724609,191.50999450683597,192.25,3892000.0,146.18283081054688,IBM
2013-07-11,194.1100006103516,192.6100006103516,193.77999877929688,192.8000030517578,4177500.0,146.60105895996094,IBM
2013-07-12,193.6999969482422,191.58999633789062,193.07000732421875,192.07000732421875,4494700.0,146.04600524902344,IBM
2013-07-15,194.88999938964844,191.67999267578125,192.4199981689453,194.0,5674700.0,147.5135498046875,IBM
2013-07-16,194.5800018310547,192.67999267578125,194.0399932861328,193.8500061035156,3745300.0,147.3994903564453,IBM
2013-07-17,194.88999938964844,193.02999877929688,194.72000122070312,194.5500030517578,6868400.0,147.93177795410156,IBM
2013-07-18,200.94000244140625,195.9900054931641,198.2700042724609,197.9900054931641,8393400.0,150.54745483398438,IBM
2013-07-19,197.9900054931641,193.2400054931641,197.91000366210938,193.5399932861328,6997600.0,147.16378784179688,IBM
2013-07-22,195.7899932861328,193.27999877929688,193.3999938964844,194.08999633789062,3398000.0,147.58200073242188,IBM
2013-07-23,196.42999267578125,194.1000061035156,194.2100067138672,194.97999572753903,2863800.0,148.2587127685547,IBM
2013-07-24,197.3000030517578,195.8600006103516,195.9499969482422,196.6100006103516,2957900.0,149.49813842773438,IBM
2013-07-25,197.8300018310547,195.66000366210938,196.3000030517578,197.22000122070312,3014300.0,149.9619598388672,IBM
2013-07-26,197.3699951171875,195.0,196.58999633789062,197.3500061035156,2485100.0,150.060791015625,IBM
2013-07-29,197.19000244140625,195.52999877929688,196.8300018310547,196.2100067138672,2113700.0,149.19398498535156,IBM
2013-07-30,197.8300018310547,195.80999755859372,196.9900054931641,196.00999450683597,2663200.0,149.04188537597656,IBM
2013-07-31,196.91000366210938,194.4900054931641,194.4900054931641,195.0399932861328,3810000.0,148.30430603027344,IBM
2013-08-01,197.1699981689453,195.41000366210938,196.6499938964844,195.80999755859372,2877700.0,148.88980102539062,IBM
2013-08-02,195.5,193.22000122070312,195.5,195.16000366210938,3874000.0,148.3956298828125,IBM
2013-08-05,195.8800048828125,194.3500061035156,195.16000366210938,195.5,2490900.0,148.65411376953125,IBM
2013-08-06,192.50999450683597,190.2700042724609,192.25999450683597,190.9900054931641,5938500.0,145.22482299804688,IBM
2013-08-07,189.92999267578125,188.0500030517578,189.6000061035156,188.55999755859372,3901700.0,144.09376525878906,IBM
2013-08-08,189.8699951171875,186.7899932861328,189.4499969482422,187.92999267578125,4547600.0,143.61239624023438,IBM
2013-08-09,189.16000366210938,187.0,188.0,187.82000732421875,3249600.0,143.5283203125,IBM
2013-08-12,189.55999755859372,186.88999938964844,186.97000122070312,189.08999633789062,3026500.0,144.49880981445312,IBM
2013-08-13,189.9900054931641,187.55999755859372,189.5399932861328,188.4199981689453,3542900.0,143.98681640625,IBM
2013-08-14,188.92999267578125,187.3000030517578,188.5800018310547,187.52999877929688,2892300.0,143.3067169189453,IBM
2013-08-15,187.0,185.4499969482422,186.22999572753903,185.7899932861328,3692400.0,141.97703552246094,IBM
2013-08-16,186.4600067138672,185.33999633789062,185.5399932861328,185.33999633789062,3426400.0,141.63314819335938,IBM
2013-08-19,186.5,183.97999572753903,185.3000030517578,184.22999572753903,3248900.0,140.78489685058594,IBM
2013-08-20,185.6300048828125,183.1699981689453,184.3699951171875,184.55999755859372,3117800.0,141.0370635986328,IBM
2013-08-21,186.57000732421875,184.27999877929688,184.6699981689453,184.8600006103516,3551000.0,141.26634216308594,IBM
2013-08-22,186.25,184.25,185.6499938964844,185.19000244140625,2354300.0,141.51852416992188,IBM
2013-08-23,185.7400054931641,184.57000732421875,185.33999633789062,185.4199981689453,2292700.0,141.69424438476562,IBM
2013-08-26,187.0,184.67999267578125,185.2700042724609,184.7400054931641,2170400.0,141.17465209960938,IBM
2013-08-27,184.5,182.57000732421875,183.6300048828125,182.7400054931641,3190700.0,139.64630126953122,IBM
2013-08-28,183.47000122070312,181.1000061035156,182.67999267578125,182.16000366210938,3979200.0,139.20301818847656,IBM
2013-08-29,183.6999969482422,181.44000244140625,181.9600067138672,182.63999938964844,2980900.0,139.56988525390622,IBM
2013-08-30,182.9900054931641,181.50999450683597,182.75,182.2700042724609,2731000.0,139.28709411621094,IBM
2013-09-03,184.32000732421875,182.50999450683597,183.6300048828125,183.9600067138672,3487200.0,140.57859802246094,IBM
2013-09-04,184.19000244140625,182.30999755859372,183.5800018310547,183.1300048828125,2597900.0,139.9443359375,IBM
2013-09-05,185.0,183.07000732421875,183.3500061035156,184.1499938964844,2867600.0,140.7237548828125,IBM
2013-09-06,184.9900054931641,182.6499938964844,184.6499938964844,183.02999877929688,2903500.0,139.86785888671878,IBM
2013-09-09,185.4900054931641,183.30999755859372,183.67999267578125,184.97999572753903,3017200.0,141.3580322265625,IBM
2013-09-10,187.6499938964844,186.3699951171875,187.1999969482422,186.6000061035156,3149600.0,142.59600830078125,IBM
2013-09-11,190.8699951171875,186.82000732421875,186.8300018310547,190.6999969482422,4962900.0,145.72914123535156,IBM
2013-09-12,191.32000732421875,189.8500061035156,190.9600067138672,190.72999572753903,3354800.0,145.7520751953125,IBM
2013-09-13,193.1000061035156,191.0,191.2100067138672,192.1699981689453,3710400.0,146.8524627685547,IBM
2013-09-16,194.80999755859372,192.6100006103516,193.6999969482422,193.1499938964844,3902400.0,147.6013946533203,IBM
2013-09-17,194.1499938964844,191.8300018310547,193.4199981689453,192.16000366210938,2930900.0,146.84487915039062,IBM
2013-09-18,194.88999938964844,192.0,192.6000061035156,194.4199981689453,3841800.0,148.5718994140625,IBM
2013-09-19,194.88999938964844,193.22000122070312,194.17999267578125,193.38999938964844,3178100.0,147.7847900390625,IBM
2013-09-20,194.42999267578125,190.0200042724609,193.9600067138672,190.0200042724609,8525900.0,145.20953369140625,IBM
2013-09-23,192.41000366210938,189.3300018310547,190.05999755859372,190.9900054931641,3340800.0,145.95079040527344,IBM
2013-09-24,191.55999755859372,189.66000366210938,190.92999267578125,189.97000122070312,3085300.0,145.17129516601562,IBM
2013-09-25,190.6199951171875,188.5,190.13999938964844,189.47000122070312,2654500.0,144.7891845703125,IBM
2013-09-26,191.75999450683597,189.4600067138672,190.1000061035156,190.22000122070312,2093600.0,145.3623046875,IBM
2013-09-27,188.94000244140625,186.4499969482422,188.8699951171875,186.9199981689453,3905500.0,142.84056091308594,IBM
2013-09-30,186.7400054931641,184.33999633789062,185.55999755859372,185.17999267578125,3978200.0,141.51089477539062,IBM
2013-10-01,186.6499938964844,184.6499938964844,185.33999633789062,186.3800048828125,2681200.0,142.42791748046875,IBM
2013-10-02,186.30999755859372,184.41000366210938,185.5399932861328,184.9600067138672,3617100.0,141.34274291992188,IBM
2013-10-03,184.9600067138672,183.0,184.6999969482422,183.8600006103516,3211800.0,140.50213623046878,IBM
2013-10-04,185.1300048828125,183.5800018310547,184.1699981689453,184.1000061035156,2863600.0,140.68557739257812,IBM
2013-10-07,183.30999755859372,181.8500061035156,181.8500061035156,182.00999450683597,3966400.0,139.08843994140622,IBM
2013-10-08,181.9900054931641,178.7100067138672,181.88999938964844,178.72000122070312,5578300.0,136.57426452636722,IBM
2013-10-09,181.6699981689453,179.10000610351562,179.3699951171875,181.32000732421875,4423500.0,138.56114196777344,IBM
2013-10-10,184.7700042724609,182.3600006103516,183.1699981689453,184.7700042724609,3658900.0,141.19761657714844,IBM
2013-10-11,186.22999572753903,184.1199951171875,185.25,186.16000366210938,3232600.0,142.259765625,IBM
2013-10-14,186.9900054931641,184.4199981689453,185.41000366210938,186.97000122070312,2663100.0,142.87879943847656,IBM
2013-10-15,185.94000244140625,184.22000122070312,185.7400054931641,184.66000366210938,3365100.0,141.11355590820312,IBM
2013-10-16,186.72999572753903,184.9900054931641,185.4199981689453,186.72999572753903,6718000.0,142.69534301757812,IBM
2013-10-17,177.0,172.57000732421875,173.83999633789062,174.8300018310547,22368900.0,133.60160827636722,IBM
2013-10-18,175.0,173.25,174.8000030517578,173.77999877929688,10548000.0,132.79920959472656,IBM
2013-10-21,174.75,172.6300048828125,174.4199981689453,172.86000061035156,7098700.0,132.09617614746094,IBM
2013-10-22,175.57000732421875,172.9499969482422,173.35000610351562,174.97000122070312,6977300.0,133.7086181640625,IBM
2013-10-23,175.99000549316406,174.39999389648438,175.08999633789062,175.77000427246094,5409400.0,134.31996154785156,IBM
2013-10-24,177.88999938964844,176.25,176.42999267578125,177.8000030517578,5533300.0,135.87124633789062,IBM
2013-10-25,179.10000610351562,176.25999450683594,178.42999267578125,176.85000610351562,4842800.0,135.14523315429688,IBM
2013-10-28,177.88999938964844,176.1999969482422,177.0399932861328,177.35000610351562,3712700.0,135.52734375,IBM
2013-10-29,182.32000732421875,177.5,177.6199951171875,182.1199951171875,8904600.0,139.17250061035156,IBM
2013-10-30,182.17999267578125,179.86000061035156,181.69000244140625,180.1499938964844,5273700.0,137.66702270507812,IBM
2013-10-31,181.6699981689453,179.0399932861328,179.64999389648438,179.2100067138672,4318100.0,136.94874572753906,IBM
2013-11-01,180.33999633789062,178.8800048828125,179.80999755859375,179.22999572753906,3644500.0,136.9639892578125,IBM
2013-11-04,180.8000030517578,179.33999633789062,179.89999389648438,180.2700042724609,3483300.0,137.75881958007812,IBM
2013-11-05,179.8000030517578,177.7100067138672,179.5399932861328,177.85000610351562,6096800.0,135.90945434570312,IBM
2013-11-06,179.75,177.77999877929688,177.91000366210938,179.19000244140625,4560700.0,137.66874694824222,IBM
2013-11-07,181.38999938964844,179.60000610351562,179.60000610351562,180.0,5219500.0,138.29112243652344,IBM
2013-11-08,180.0800018310547,177.35000610351562,178.8300018310547,179.99000549316406,6275000.0,138.28346252441406,IBM
2013-11-11,183.38999938964844,180.0399932861328,180.19000244140625,182.8800048828125,5222300.0,140.5037841796875,IBM
2013-11-12,184.0500030517578,182.25999450683597,182.52999877929688,183.07000732421875,4258500.0,140.64979553222656,IBM
2013-11-13,183.5500030517578,181.58999633789062,182.2700042724609,183.5500030517578,4704400.0,141.01849365234375,IBM
2013-11-14,183.1999969482422,179.66000366210938,180.47999572753903,182.2100067138672,6321500.0,139.989013671875,IBM
2013-11-15,183.27999877929688,181.16000366210938,182.3800048828125,183.19000244140625,5176100.0,140.7418975830078,IBM
2013-11-18,184.9900054931641,183.2700042724609,183.5200042724609,184.47000122070312,5344900.0,141.72532653808594,IBM
2013-11-19,186.1999969482422,184.1499938964844,184.6300048828125,185.25,4577000.0,142.32460021972656,IBM
2013-11-20,186.2400054931641,184.6499938964844,185.22000122070312,185.19000244140625,3645800.0,142.27850341796875,IBM
2013-11-21,185.75,183.41000366210938,185.5399932861328,184.1300048828125,4459500.0,141.46412658691406,IBM
2013-11-22,184.9900054931641,179.9199981689453,183.5,181.3000030517578,7610200.0,139.2899169921875,IBM
2013-11-25,180.75,177.82000732421875,180.25,178.94000244140625,7161900.0,137.47671508789062,IBM
2013-11-26,178.94000244140625,177.30999755859375,178.6699981689453,177.30999755859375,5756000.0,136.22444152832028,IBM
2013-11-27,180.17999267578125,177.82000732421875,177.8300018310547,178.97000122070312,4596500.0,137.499755859375,IBM
2013-11-29,180.75999450683597,179.0,179.2100067138672,179.67999267578125,2870500.0,138.04521179199222,IBM
2013-12-02,179.58999633789062,177.1199951171875,179.4600067138672,177.47999572753906,4560000.0,136.35504150390622,IBM
2013-12-03,178.22999572753906,175.63999938964844,177.0,176.0800018310547,5864000.0,135.27943420410156,IBM
2013-12-04,177.5,175.16000366210938,175.3699951171875,175.74000549316406,5267400.0,135.01821899414062,IBM
2013-12-05,176.86000061035156,175.27999877929688,176.14999389648438,176.0800018310547,4384900.0,135.27943420410156,IBM
2013-12-06,178.0,176.00999450683594,176.6999969482422,177.6699981689453,4739800.0,136.50100708007812,IBM
2013-12-09,178.14999389648438,176.8300018310547,177.99000549316406,177.4600067138672,3796600.0,136.33969116210938,IBM
2013-12-10,177.6699981689453,176.05999755859375,176.89999389648438,177.1199951171875,4127800.0,136.07847595214844,IBM
2013-12-11,177.75999450683594,175.10000610351562,177.0,175.1999969482422,4090400.0,134.60333251953122,IBM
2013-12-12,175.8000030517578,173.3000030517578,175.05999755859375,173.3699951171875,5671600.0,133.19735717773438,IBM
2013-12-13,174.3800048828125,172.72999572753906,173.52000427246094,172.8000030517578,4184400.0,132.75946044921878,IBM
2013-12-16,178.35000610351562,172.72999572753906,173.22000122070312,177.85000610351562,7517000.0,136.63932800292972,IBM
2013-12-17,177.49000549316406,175.1199951171875,177.36000061035156,175.75999450683594,5471900.0,135.03355407714844,IBM
2013-12-18,178.74000549316406,174.85000610351562,176.4499969482422,178.6999969482422,5697700.0,137.29232788085938,IBM
2013-12-19,180.5399932861328,177.8800048828125,177.8800048828125,180.22000122070312,5927000.0,138.46014404296878,IBM
2013-12-20,182.0,180.02000427246094,180.1199951171875,180.02000427246094,7653500.0,138.30647277832028,IBM
2013-12-23,182.92999267578125,180.6100006103516,181.0500030517578,182.22999572753903,4079900.0,140.00436401367188,IBM
2013-12-24,183.5,181.91000366210938,181.9600067138672,183.22000122070312,1613600.0,140.7649688720703,IBM
2013-12-26,185.55999755859372,183.50999450683597,183.55999755859372,185.3500061035156,3325700.0,142.40147399902344,IBM
2013-12-27,186.5,184.55999755859372,185.83999633789062,185.0800018310547,3381600.0,142.19398498535156,IBM
2013-12-30,186.6999969482422,184.6699981689453,185.32000732421875,186.41000366210938,3018600.0,143.2158203125,IBM
2013-12-31,187.7899932861328,186.3000030517578,186.4900054931641,187.57000732421875,3619700.0,144.10704040527344,IBM
2014-01-02,187.3999938964844,185.1999969482422,187.2100067138672,185.52999877929688,4546500.0,142.53970336914062,IBM
2014-01-03,187.3500061035156,185.3000030517578,185.8300018310547,186.63999938964844,4063200.0,143.39247131347656,IBM
2014-01-06,187.3600006103516,185.3000030517578,187.1499938964844,186.0,4067800.0,142.90086364746094,IBM
2014-01-07,190.3500061035156,186.3800048828125,186.38999938964844,189.7100067138672,5932300.0,145.75119018554688,IBM
2014-01-08,189.4199981689453,187.25999450683597,189.3300018310547,187.97000122070312,4603700.0,144.41436767578125,IBM
2014-01-09,189.5,186.5500030517578,189.0200042724609,187.3800048828125,4321300.0,143.9610595703125,IBM
2014-01-10,188.57000732421875,186.27999877929688,188.30999755859372,187.25999450683597,4022400.0,143.8688507080078,IBM
2014-01-13,186.9499969482422,183.8600006103516,186.25999450683597,184.16000366210938,5784700.0,141.48716735839844,IBM
2014-01-14,186.42999267578125,183.8800048828125,185.05999755859372,185.9199981689453,4619200.0,142.8393096923828,IBM
2014-01-15,188.6499938964844,185.4900054931641,185.82000732421875,187.7400054931641,4816500.0,144.23764038085938,IBM
2014-01-16,188.9900054931641,186.8000030517578,187.52999877929688,188.75999450683597,4770300.0,145.021240234375,IBM
2014-01-17,190.80999755859372,187.8600006103516,188.0399932861328,190.08999633789062,7644600.0,146.0431365966797,IBM
2014-01-21,190.38999938964844,186.7899932861328,190.22999572753903,188.42999267578125,11076300.0,144.7677459716797,IBM
2014-01-22,183.5,179.6699981689453,181.27999877929688,182.25,13796100.0,140.019775390625,IBM
2014-01-23,183.72000122070312,180.7100067138672,181.42999267578125,182.72999572753903,6973900.0,140.38851928710938,IBM
2014-01-24,182.80999755859372,179.63999938964844,181.25,179.63999938964844,6890600.0,138.01454162597656,IBM
2014-01-27,179.64999389648438,177.66000366210938,179.61000061035156,177.89999389648438,5208600.0,136.67770385742188,IBM
2014-01-28,178.4499969482422,176.16000366210938,178.0500030517578,176.85000610351562,5333300.0,135.8709716796875,IBM
2014-01-29,178.52999877929688,175.88999938964844,175.97999572753906,176.39999389648438,4970900.0,135.5252685546875,IBM
2014-01-30,177.86000061035156,176.36000061035156,177.1699981689453,177.36000061035156,4853700.0,136.26283264160156,IBM
2014-01-31,177.83999633789062,175.33999633789062,176.11000061035156,176.67999267578125,5193400.0,135.74041748046878,IBM
2014-02-03,176.02000427246094,172.72000122070312,176.02000427246094,172.89999389648438,7186800.0,132.83628845214844,IBM
2014-02-04,173.75,172.36000061035156,173.52999877929688,172.83999633789062,4349800.0,132.79017639160156,IBM
2014-02-05,174.97000122070312,172.19000244140625,172.19000244140625,174.24000549316406,4712300.0,133.86573791503906,IBM
2014-02-06,174.85000610351562,173.7899932861328,173.97000122070312,174.6699981689453,4292200.0,134.93179321289062,IBM
2014-02-07,177.55999755859375,175.07000732421875,175.63999938964844,177.25,4692900.0,136.92488098144528,IBM
2014-02-10,177.64999389648438,176.25,176.97000122070312,177.13999938964844,3540400.0,136.83987426757812,IBM
2014-02-11,180.38999938964844,176.8000030517578,176.80999755859375,179.6999969482422,4647300.0,138.81752014160156,IBM
2014-02-12,181.25,179.25999450683594,179.52000427246094,180.2400054931641,3983000.0,139.23468017578122,IBM
2014-02-13,182.3600006103516,177.86000061035156,178.22000122070312,181.83999633789062,4482000.0,140.47061157226562,IBM
2014-02-14,184.42999267578125,180.9900054931641,181.25999450683597,183.69000244140625,4659900.0,141.89974975585938,IBM
2014-02-18,184.0,182.32000732421875,183.17999267578125,183.19000244140625,4435200.0,141.51351928710938,IBM
2014-02-19,185.6499938964844,182.41000366210938,182.7400054931641,182.9499969482422,4671500.0,141.32809448242188,IBM
2014-02-20,184.8600006103516,182.7899932861328,182.9600067138672,184.25999450683597,4968200.0,142.34005737304688,IBM
2014-02-21,185.7100067138672,182.6199951171875,184.25,182.7899932861328,5699300.0,141.2045135498047,IBM
2014-02-24,185.16000366210938,182.82000732421875,182.82000732421875,183.4499969482422,4595300.0,141.71437072753906,IBM
2014-02-25,184.6000061035156,182.8800048828125,183.5200042724609,183.22999572753903,3902300.0,141.54437255859375,IBM
2014-02-26,185.27999877929688,183.55999755859372,183.94000244140625,184.05999755859372,3740700.0,142.18557739257812,IBM
2014-02-27,185.9499969482422,183.80999755859372,183.8300018310547,185.2700042724609,3827800.0,143.12033081054688,IBM
2014-02-28,186.1199951171875,183.6499938964844,185.3800048828125,185.1699981689453,4667900.0,143.04302978515625,IBM
2014-03-03,184.63999938964844,182.82000732421875,183.3300018310547,184.25999450683597,3950100.0,142.34005737304688,IBM
2014-03-04,187.16000366210938,185.67999267578125,185.80999755859372,186.44000244140625,4733000.0,144.02413940429688,IBM
2014-03-05,187.9499969482422,186.3999938964844,186.57000732421875,187.13999938964844,3485200.0,144.56488037109375,IBM
2014-03-06,188.38999938964844,186.8999938964844,187.3699951171875,187.63999938964844,3817300.0,144.95108032226562,IBM
2014-03-07,188.9199981689453,187.17999267578125,188.3500061035156,187.67999267578125,4117800.0,144.98204040527344,IBM
2014-03-10,188.3699951171875,185.8500061035156,187.5500030517578,186.38999938964844,4591200.0,143.98548889160156,IBM
2014-03-11,188.4499969482422,186.0399932861328,187.41000366210938,186.75999450683597,4229500.0,144.27134704589844,IBM
2014-03-12,187.4499969482422,185.88999938964844,186.00999450683597,186.22000122070312,4833000.0,143.85415649414062,IBM
2014-03-13,187.0,183.7100067138672,186.41000366210938,183.8999938964844,4913200.0,142.06195068359375,IBM
2014-03-14,184.2899932861328,182.2100067138672,183.88999938964844,182.2100067138672,5490300.0,140.75645446777344,IBM
2014-03-17,186.3500061035156,182.66000366210938,182.66000366210938,185.80999755859372,4938100.0,143.53744506835938,IBM
2014-03-18,187.8999938964844,185.5399932861328,185.9900054931641,186.80999755859372,3961300.0,144.3099365234375,IBM
2014-03-19,186.6999969482422,183.5,185.6000061035156,184.7100067138672,4323900.0,142.68772888183594,IBM
2014-03-20,188.25999450683597,184.1699981689453,184.47000122070312,187.8999938964844,5062600.0,145.15199279785156,IBM
2014-03-21,188.6999969482422,186.3999938964844,188.5,186.6699981689453,12535200.0,144.2018280029297,IBM
2014-03-24,189.44000244140625,187.3699951171875,187.42999267578125,188.25,5738500.0,145.42234802246094,IBM
2014-03-25,195.3999938964844,188.6999969482422,188.75999450683597,195.0399932861328,10912700.0,150.6675567626953,IBM
2014-03-26,195.6300048828125,191.9600067138672,194.97999572753903,192.6199951171875,6851700.0,148.79812622070312,IBM
2014-03-27,192.6699981689453,189.32000732421875,191.91000366210938,189.8300018310547,6767700.0,146.64291381835938,IBM
2014-03-28,192.6199951171875,189.1100006103516,189.94000244140625,190.4499969482422,5194400.0,147.12181091308594,IBM
2014-03-31,193.7700042724609,191.3999938964844,191.63999938964844,192.4900054931641,8537300.0,148.69773864746094,IBM
2014-04-01,195.1300048828125,192.77999877929688,193.1199951171875,194.5,5394100.0,150.2504425048828,IBM
2014-04-02,194.5,192.4900054931641,194.2400054931641,193.5500030517578,4924100.0,149.51654052734375,IBM
2014-04-03,193.3800048828125,192.3500061035156,193.1999969482422,192.69000244140625,4091100.0,148.85223388671875,IBM
2014-04-04,193.97000122070312,191.27999877929688,193.1199951171875,191.7700042724609,6089900.0,148.1415252685547,IBM
2014-04-07,195.30999755859372,191.57000732421875,191.72000122070312,194.5200042724609,6740500.0,150.26588439941406,IBM
2014-04-08,194.1699981689453,192.69000244140625,193.88999938964844,193.2899932861328,5125000.0,149.3157196044922,IBM
2014-04-09,197.0,193.6000061035156,193.8800048828125,196.63999938964844,5480100.0,151.90357971191406,IBM
2014-04-10,199.2100067138672,195.66000366210938,196.05999755859372,195.67999267578125,8417900.0,151.16195678710938,IBM
2014-04-11,197.0,194.2700042724609,195.0399932861328,195.19000244140625,4835000.0,150.78346252441406,IBM
2014-04-14,198.2400054931641,195.8800048828125,196.2400054931641,197.7700042724609,5431100.0,152.7765350341797,IBM
2014-04-15,197.41000366210938,195.4199981689453,195.97999572753903,197.0200042724609,5351300.0,152.19712829589844,IBM
2014-04-16,198.7100067138672,195.0,198.0500030517578,196.3999938964844,8527300.0,151.7181854248047,IBM
2014-04-17,190.6999969482422,187.00999450683597,187.25,190.00999450683597,11249600.0,146.78192138671875,IBM
2014-04-21,192.80999755859372,189.7400054931641,189.8000030517578,192.2700042724609,5419700.0,148.5277862548828,IBM
2014-04-22,193.0,191.1999969482422,192.00999450683597,192.1499938964844,3878600.0,148.43504333496094,IBM
2014-04-23,192.41000366210938,190.1100006103516,191.7899932861328,191.72999572753903,4736400.0,148.1106414794922,IBM
2014-04-24,192.22000122070312,190.02999877929688,192.22000122070312,190.22000122070312,4407100.0,146.94412231445312,IBM
2014-04-25,190.6699981689453,189.1100006103516,190.5399932861328,189.6300048828125,3871000.0,146.48841857910156,IBM
2014-04-28,193.9900054931641,190.5800018310547,191.13999938964844,193.13999938964844,5638300.0,149.1998291015625,IBM
2014-04-29,195.94000244140625,193.41000366210938,193.58999633789062,195.1100006103516,4626300.0,150.72166442871094,IBM
2014-04-30,196.8600006103516,194.3500061035156,194.3800048828125,196.47000122070312,4206800.0,151.77224731445312,IBM
2014-05-01,196.7400054931641,193.1499938964844,196.30999755859372,193.52999877929688,3674000.0,149.5010986328125,IBM
2014-05-02,193.83999633789062,191.25,193.75,191.44000244140625,3049900.0,147.88662719726562,IBM
2014-05-05,191.4900054931641,189.8000030517578,191.0500030517578,191.25999450683597,2222100.0,147.74755859375,IBM
2014-05-06,190.9499969482422,189.25,190.92999267578125,190.02999877929688,3188700.0,146.79737854003906,IBM
2014-05-07,190.3000030517578,186.92999267578125,189.33999633789062,189.3000030517578,3821000.0,147.0848846435547,IBM
2014-05-08,190.57000732421875,188.22999572753903,189.16000366210938,188.91000366210938,2431900.0,146.78187561035156,IBM
2014-05-09,190.58999633789062,188.3699951171875,188.97999572753903,190.0800018310547,2261600.0,147.6909637451172,IBM
2014-05-12,193.0200042724609,190.94000244140625,191.1199951171875,192.57000732421875,3777400.0,149.62564086914062,IBM
2014-05-13,193.02999877929688,191.75999450683597,192.7899932861328,192.19000244140625,2226600.0,149.33038330078125,IBM
2014-05-14,191.9900054931641,188.1699981689453,191.91000366210938,188.72000122070312,5251500.0,146.63418579101562,IBM
2014-05-15,189.0800018310547,186.17999267578125,189.07000732421875,186.4600067138672,4202200.0,144.87823486328125,IBM
2014-05-16,187.41000366210938,185.92999267578125,186.2700042724609,187.05999755859372,3949500.0,145.3444061279297,IBM
2014-05-19,187.1300048828125,186.0399932861328,186.6100006103516,187.0,3270700.0,145.2978057861328,IBM
2014-05-20,186.6999969482422,184.6999969482422,186.25,184.88999938964844,3026500.0,143.65830993652344,IBM
2014-05-21,187.16000366210938,184.9499969482422,185.8500061035156,186.38999938964844,2988000.0,144.82382202148438,IBM
2014-05-22,186.4499969482422,185.02999877929688,186.4499969482422,185.67999267578125,2218000.0,144.27210998535156,IBM
2014-05-23,186.13999938964844,185.30999755859372,185.83999633789062,185.94000244140625,2562900.0,144.4741668701172,IBM
2014-05-27,185.6499938964844,183.92999267578125,184.8000030517578,184.77999877929688,4793800.0,143.57284545898438,IBM
2014-05-28,184.8800048828125,182.94000244140625,184.47999572753903,183.0800018310547,3721600.0,142.25196838378906,IBM
2014-05-29,183.77999877929688,182.3300018310547,183.63999938964844,183.75999450683597,2759900.0,142.7803497314453,IBM
2014-05-30,184.57000732421875,182.4900054931641,183.3800048828125,184.3600006103516,4620500.0,143.2465057373047,IBM
2014-06-02,186.27999877929688,184.6699981689453,184.75999450683597,185.69000244140625,3200500.0,144.2799530029297,IBM
2014-06-03,185.75999450683597,184.1199951171875,185.5500030517578,184.3699951171875,2517100.0,143.25430297851562,IBM
2014-06-04,185.4499969482422,184.1999969482422,184.7100067138672,184.50999450683597,2376800.0,143.36306762695312,IBM
2014-06-05,186.08999633789062,183.9199981689453,184.66000366210938,185.97999572753903,2852200.0,144.5052490234375,IBM
2014-06-06,187.6499938964844,185.8999938964844,186.47000122070312,186.3699951171875,3296700.0,144.80828857421875,IBM
2014-06-09,187.63999938964844,185.9600067138672,186.22000122070312,186.22000122070312,2728400.0,144.6917266845703,IBM
2014-06-10,186.22000122070312,183.82000732421875,186.1999969482422,184.2899932861328,4154900.0,143.19216918945312,IBM
2014-06-11,184.1999969482422,182.00999450683597,183.6100006103516,182.25,4061700.0,141.60704040527344,IBM
2014-06-12,182.5500030517578,180.91000366210938,182.47999572753903,181.22000122070312,4425300.0,140.80677795410156,IBM
2014-06-13,183.0,181.5200042724609,182.0,182.55999755859372,2773600.0,141.84793090820312,IBM
2014-06-16,182.7100067138672,181.2400054931641,182.3999938964844,182.3500061035156,3556200.0,141.68478393554688,IBM
2014-06-17,182.80999755859372,181.55999755859372,181.8999938964844,182.25999450683597,2460900.0,141.6148223876953,IBM
2014-06-18,183.6100006103516,181.7899932861328,182.0399932861328,183.6000061035156,3931800.0,142.65603637695312,IBM
2014-06-19,184.47000122070312,182.3600006103516,184.1199951171875,182.82000732421875,3551100.0,142.0499725341797,IBM
2014-06-20,182.6699981689453,181.3999938964844,182.58999633789062,181.5500030517578,10686800.0,141.06317138671875,IBM
2014-06-23,182.25,181.0,181.9199981689453,182.13999938964844,3231700.0,141.52162170410156,IBM
2014-06-24,183.0,180.6499938964844,181.5,180.8800048828125,3875400.0,140.54258728027344,IBM
2014-06-25,180.97000122070312,180.05999755859375,180.25,180.72000122070312,2762800.0,140.41824340820312,IBM
2014-06-26,181.3699951171875,179.27000427246094,180.8699951171875,180.3699951171875,3258500.0,140.14628601074222,IBM
2014-06-27,182.4600067138672,179.66000366210938,179.77000427246094,181.7100067138672,4575500.0,141.18746948242188,IBM
2014-06-30,181.92999267578125,180.25999450683597,181.3300018310547,181.2700042724609,4223800.0,140.84561157226562,IBM
2014-07-01,187.2700042724609,181.6999969482422,181.6999969482422,186.3500061035156,6643100.0,144.79273986816406,IBM
2014-07-02,188.9900054931641,186.1699981689453,186.33999633789062,188.38999938964844,5093000.0,146.37782287597656,IBM
